ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0021737416106355,-0.18281969436298,0.101683854791442
0.00261452629564737,-0.184811015426129,0.102109322373101
0.00167080190057699,-0.188269560804988,0.102848278519165
-0.000552397498794668,-0.186127193922118,0.102390538341778
0.0016049723587511,-0.186738352924258,0.10252111916446
0.00573513994162091,-0.181785949336533,0.101462983830655
-0.000578428316699228,-0.187026117447506,0.102582603210433
-0.00305209412623987,-0.186957620895836,0.102567968171046
0.00169028515504894,-0.186450119020596,0.102459534830214
0.00158724727822813,-0.186471555749194,0.102464115022351
-0.0012468942927766,-0.185025527944067,0.102155155324869
-0.00317355429269813,-0.182293713111994,0.10157147312934
-0.00718580753668538,-0.185258019594509,0.102204829715454
0.00620276996636495,-0.184416214889727,0.102024968909178
0.00839531836464334,-0.178091957933649,0.100673722059693
-0.00634715440494145,-0.176918671509961,0.100423036549196
-0.0410344082917895,-0.118567233810413,0.0879556120118962
-0.0504906758412974,-0.0942500471728105,0.0827599784282855
-0.0492928529001045,-0.0964775465809333,0.083235908103243
-0.0534812778520127,-0.0903634730867998,0.0819295692552423
-0.0500938732751224,-0.0900655701410661,0.0818659190241289
-0.0531053922082544,-0.0911985264528093,0.0821079875639556
-0.0437552034881289,-0.0919447614720993,0.0822674288589241
-0.054488237936527,-0.0925189783659715,0.082390116595073
-0.0535227589417456,-0.090003955731753,0.0818527544299252
-0.0497910203357305,-0.0966623795314333,0.0832753996899668
-0.0723733956427834,-0.0965301563019546,0.0832471487470492
-0.100211608048861,-0.0996304005748087,0.0839095499327411
-0.106947257667505,-0.104059129226359,0.0848557963738945
-0.10990107684286,-0.106620510545613,0.0854030635804623
-0.121608204202158,-0.107661700591738,0.085625525251345
-0.113381569002162,-0.0985706624756207,0.0836831252669264
-0.117754921713738,-0.0944914071185475,0.0828115476274078
-0.11783590590895,-0.0949582795703423,0.0829113000463845
-0.123323959290111,-0.104224061750116,0.0848910360162196
-0.125961164274018,-0.103749337590596,0.0847896059937868
-0.126320851747688,-0.106555979492406,0.0853892758133071
-0.121389983922565,-0.10708643046683,0.0855026124808357
-0.124936652177092,-0.106386083228788,0.0853529756135291
-0.124892948812105,-0.106585742585636,0.0853956350245532
-0.120452292823899,-0.102455076515522,0.0845130729224316
-0.119617909342863,-0.103934388254808,0.0848291440974325
-0.120809335062912,-0.103196279284732,0.0846714390219876
-0.114935787072832,-0.101736544671068,0.0843595507145555
-0.114658707365099,-0.102868822739433,0.0846014743402469
-0.110917744681529,-0.10515564659318,0.0850900793335547
-0.114539299924579,-0.105417658997613,0.0851460611569491
-0.114722442328019,-0.0988002493766376,0.0837321790259429
-0.116775884020048,-0.0984794163039429,0.0836636295217561
-0.116037867685511,-0.102031661057968,0.0844226055668171
-0.119969860946811,-0.103348918546121,0.0847040520740017
-0.111286661763385,-0.103922764247448,0.084826660500793
-0.10799926070562,-0.104381714394215,0.0849247202324257
-0.120991446222648,-0.113755677586171,0.0869275702618096
-0.109939808723773,-0.105865821714975,0.0852418160359961
-0.106651545240929,-0.10389506890313,0.0848207430867766
-0.108295104336823,-0.104051886119734,0.0848542488047372
-0.108410976594196,-0.109938755113817,0.086112042919813
NaN,NaN,NaN
-0.0162972390450267,-0.0712587607513764,0.0778476379654747
-0.00554230775917828,-0.0677619452046807,0.0771005049783877
-0.018830390217249,-0.0707048902498604,0.0777292974591681
-0.010657633166921,-0.0673716885724809,0.0770171223694247
-0.0126106738665884,-0.0697054327549912,0.0775157524054938
-0.00936733335233914,-0.0677740641169897,0.0771030943168966
-0.0094223059641338,-0.0677057449521021,0.0770884971781411
-0.00505014077813944,-0.0701104443077673,0.0776022875650381
-0.0119137558905441,-0.0666570445886147,0.0768644308455969
-0.00793631691123449,-0.0594392203284486,0.0753222635428741
-0.0138884149199009,-0.0616488804182839,0.0757943816518563
-0.0122579032653194,-0.0605266167440024,0.0755545977112771
-0.00997386188690932,-0.0644361653181171,0.0763899156356384
-0.0149051563374715,-0.0650639841243424,0.0765240560081518
-0.0114193888807293,-0.0610847556372555,0.0756738502062849
-0.010640619609604,-0.0627794103491245,0.0760359317687958
-0.0120469132131212,-0.06693636346446,0.0769241103863886
-0.0132743536893009,-0.0661595988288642,0.0767581461041134
-0.00602904284765912,-0.0655252768970261,0.0766226162675005
-0.00621412571601559,-0.0695115309197575,0.0774743231520987
-0.0157482955289425,-0.0623323563633006,0.0759404137824
-0.0113067607836301,-0.061108769862998,0.0756789811089511
-0.0119442991516322,-0.0636104244960101,0.0762134870540498
-0.0175615394696454,-0.0661908022269463,0.0767648130522852
-0.0155496860964354,-0.0675127104605898,0.0770472532422433
-0.0137624591929901,-0.0696019437518358,0.0774936408451253
-0.0155957759122915,-0.0658160128568128,0.0766847351934743
-0.0141127179999894,-0.0658215426858343,0.0766859167020839
-0.0177416239603757,-0.061593700406208,0.0757825918371808
-0.0217584144225232,-0.0621644404433818,0.0759045367047695
-0.00834531915240562,-0.066796096903161,0.0768941408974258
-0.0365347515350858,-0.0706372913604452,0.0777148542151656
-0.0810417948341479,-0.076981767747444,0.0790704211677893
-0.0983403853172604,-0.0818895543805845,0.0801190235999847
-0.0941979246963533,-0.0818116482145569,0.080102378093306
-0.0919688787053521,-0.079145486336911,0.0795327233714305
-0.101979516289018,-0.0832897167185506,0.0804181836374536
-0.095017362535081,-0.0819622848195679,0.0801345632558242
-0.0968076911754802,-0.0870110750970295,0.0812132926628529
-0.0990779329316043,-0.0876574891122643,0.0813514061056834
-0.096475926592794,-0.0887926804227091,0.0815939521774913
-0.103597082730022,-0.0907736618355182,0.082017210579472
-0.0965658904860171,-0.0866555801219898,0.081137337263133
-0.0978583975260084,-0.0898747966864431,0.0818251581835567
-0.11477631577947,-0.0943170857136502,0.0827743019476701
-0.116866460068143,-0.0994936093794946,0.0838803229938312
-0.118082076085764,-0.0944421582166841,0.0828010250594689
-0.122623751722537,-0.0965323642905393,0.0832476205080228
-0.12362836284314,-0.0998734154417222,0.0839614727239204
-0.118989198561587,-0.0995495411542657,0.0838922734308502
-0.12034087502594,-0.0969733654578145,0.0833418452433614
-0.117025524496422,-0.0982186202592839,0.0836079075869658
-0.117560494463985,-0.0981562621642167,0.0835945840961455
-0.116346692890952,-0.0980385077198538,0.0835694245678305
-0.116971485674374,-0.0995574251741894,0.0838939579381619
-0.117600887184865,-0.103729135394941,0.084785289573151
-0.119777166170935,-0.101540523276302,0.0843176685940236
-0.113700483330677,-0.0996885255386776,0.083921968968661
-0.108175583723333,-0.0957186802929623,0.0830737679992083
-0.102523052907231,-0.0907197670369861,0.0820056953647637
-0.10743022321873,-0.0925865402564689,0.082404551933851
-0.0981279642350876,-0.0964195979350336,0.0832235267395907
-0.102201872332212,-0.0954867734727095,0.0830242185640072
-0.0472745053656635,-0.074169893792887,0.0784696334628257
-0.0284023418848416,-0.0656139603625569,0.0766415644624002
-0.0198702089426207,-0.064477125489366,0.0763986672253886
-0.0166458215272268,-0.0645509651651007,0.0764144438818237
-0.0221003811077457,-0.0629812610821735,0.0760790593913755
-0.0124880997842457,-0.0615362542498505,0.0757703178359294
-0.0171625567967608,-0.0571603129365165,0.0748353499884437
-0.0155620208231711,-0.0559178440272194,0.0745698828812515
-0.0163607002453242,-0.0564637690716371,0.0746865257535205
-0.0171599089852463,-0.0595289107951992,0.075341426894627
-0.00399648511704408,-0.0591526857617078,0.0752610422905964
-0.0121354459908934,-0.0596271923725723,0.0753624258313733
-0.0116176433995121,-0.0629294400251046,0.076067987254271
-0.00191924268640001,-0.0536074186663731,0.0740762351671415
NaN,NaN,NaN
0.0838337957096957,-0.0494497077897238,0.0731878946455345
0.0872851991481725,-0.0491624409928614,0.0731265169442619
0.0896767065350705,-0.0500036753335538,0.0733062558859958
0.0872851016815432,-0.0503539027972387,0.0733810858241519
NaN,NaN,NaN
0.104447257548674,-0.0488044684669395,0.0730500321886276
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0998265126733986,-0.048057864458397,0.0728905120550591
0.105354715610782,-0.0483095417356199,0.0729442856651916
NaN,NaN,NaN
0.103096358170524,-0.0486453459155838,0.0730160339106173
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0998449715652399,-0.0482187453386416,0.072924886019318
0.103386632806677,-0.0492439576981418,0.0731439338822445
0.10046305863321,-0.0482731546564166,0.0729365111667048
0.10629137245998,-0.048334190129976,0.0729495520649363
0.101214623029081,-0.048125012296306,0.0729048589269611
NaN,NaN,NaN
0.0174267361183416,-0.0683152063253991,0.0772187152838046
-0.0140058869554848,-0.0674853206879052,0.0770414011169572
-0.0158573398797367,-0.0685782526531859,0.0772749180162614
-0.00758040304470597,-0.0668224791800084,0.0768997777601782
-0.0157337184416031,-0.0727877870714485,0.078174331205823
-0.0190979161737681,-0.0764242713582632,0.0789513059508221
-0.017571042660903,-0.072303101446355,0.0780707728070346
-0.0193219505352272,-0.0713209377046337,0.077860922753361
-0.0250998625710439,-0.0704785064803757,0.0776809280843284
-0.0273153709799212,-0.0684952574901246,0.0772571851895613
-0.0255474704781887,-0.0662571022965196,0.0767789787891858
-0.0219285009048274,-0.0659006883052189,0.076702827031564
-0.0200195771005093,-0.0690953380196901,0.0773853989750927
-0.0170211067792471,-0.0695086296206229,0.0774737032577234
-0.0142630703444613,-0.0735652589619979,0.0783404466008747
-0.0101160620704265,-0.0699456965167206,0.0775670873928823
-0.00781456870509979,-0.0775369512871474,0.0791890422191033
-0.0114998165970138,-0.0753976536485735,0.0787319578194167
-0.00601923586425112,-0.0692160712266083,0.0774111949486924
-0.00219818947817912,-0.0676654985434571,0.0770798980915982
-0.0101143821779633,-0.073498277532125,0.0783261352838744
-0.00968499195707893,-0.0668408021729384,0.0769036926685448
-0.0129457541908061,-0.0700434616933133,0.0775879759949391
-0.00631962300711542,-0.0699099144639133,0.0775594421649196
-0.00287930258034854,-0.0687311490733981,0.0773075860130781
-0.00203459117729526,-0.0749794391188246,0.0786426016990604
-0.0261401384523307,-0.120546138591435,0.0883784267187236
0.00649051825737904,-0.167689880682003,0.0984512041873176
0.0125117749238135,-0.182262220067069,0.101564744294944
0.0092878379560021,-0.183859640481878,0.101906050683632
0.00476189555467335,-0.187905965792213,0.102770592457559
0.00762871009257264,-0.181496148518776,0.10140106470803
0.00492932627126415,-0.181758739001007,0.101457170044085
-0.00347105971389321,-0.184023281350259,0.101941014349622
0.00222314877888222,-0.185713784907669,0.102302208972462
0.00193321097275529,-0.186277193612864,0.102422587420579
0.00466748562207967,-0.185542633380526,0.102265640571867
0.00768796559032913,-0.178894638700037,0.100845223607504
0.00464492083856295,-0.182044604432477,0.101518248328275
0.00445409064674623,-0.180501320809846,0.101188508858891
0.0110352487694816,-0.172870583112698,0.0995581180724128
0.00692737283038158,-0.176623518548469,0.100359973882372
0.00531931880092894,-0.170626039206472,0.0990785466535282
0.00596450985777729,-0.173300643460832,0.0996500051817665
0.00916170773653893,-0.169711332668052,0.0988831095710651
-0.000796369021729505,-0.173973537462779,0.0997937763641335
-0.00498947227332865,-0.168364158785588,0.0985952710981774
-0.0012110437140064,-0.170155271642807,0.0989779620011873
0.00187595119735626,-0.175585665270343,0.100138225148562
0.0039422833207038,-0.176819899198025,0.100401932761629
0.00706631503208985,-0.175040812910167,0.100021811467044
0.00441285796713698,-0.172220398095697,0.0994191989137027
0.00854950566671358,-0.173227386577116,0.099634353045237
-0.00602126338693117,-0.174228341348319,0.0998482180084189
NaN,NaN,NaN
NaN,NaN,NaN
-0.000192870376555406,-0.166005186643983,0.0980912508320018
NaN,NaN,NaN
-0.00785433248543095,-0.171703267341335,0.0993087082572579
-0.00694237787898559,-0.17404563646621,0.0998091811068429
NaN,NaN,NaN
NaN,NaN,NaN
0.000870859525423227,-0.154992393863484,0.0957382468898753
NaN,NaN,NaN
NaN,NaN,NaN
-0.00431522201491473,-0.172960810533358,0.0995773961502567
-0.00105672513593311,-0.171568680938881,0.09927995239652
NaN,NaN,NaN
0.0123341936786207,-0.163770079446593,0.0976136956694415
0.0121379241181453,-0.163605847442061,0.0975786057007306
0.00797049212926841,-0.164585075290267,0.0977878284685602
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00343824247284282,-0.168534935176878,0.0986317593468838
-0.000742374679034635,-0.176947328692369,0.100429159470468
-0.0034037624383271,-0.17502860220565,0.100019202516124
0.00183719972151743,-0.183661765445653,0.101863772512276
0.00324708289962095,-0.188918536039443,0.102986939194568
-0.000841598190224536,-0.191102124876848,0.103453486894575
-0.000276764738176432,-0.189892774802839,0.103195095989718
0.0113930645109461,-0.190538171233537,0.103332992014454
0.012999559418747,-0.177910474274976,0.100634946085896
0.00633525582463133,-0.176576093452535,0.100349840990569
0.0143973860900031,-0.173137645926829,0.0996151789712212
0.0141226128795743,-0.179784013069216,0.101035248194221
0.00306820743483609,-0.184047370997557,0.101946161366931
0.00967552703745808,-0.183794865029607,0.101892210697937
0.0150471000043219,-0.178430498827548,0.100746055034062
-0.00676616726374138,-0.176866294052226,0.100411845530988
-0.0029692734032626,-0.180700570291518,0.101231080695589
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00800539375417372,-0.155035742248968,0.0957475087477856
0.011736601642708,-0.153864950269034,0.0954973562025499
NaN,NaN,NaN
0.0137681294030825,-0.163509001501358,0.0975579135035019
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00621175069406787,-0.154282401434402,0.0955865492217353
NaN,NaN,NaN
0.00605227784030345,-0.154115676757098,0.0955509266661524
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0915438092016955,-0.146236373085807,0.0938674270335624
0.091714385817513,-0.148785939197074,0.0944121697913801
0.0921490060598632,-0.139368247422561,0.092399976670812
0.0913249311021034,-0.135106038322809,0.0914893089579278
0.0935451816473078,-0.144546464379024,0.0935063595070822
0.0945535890091583,-0.148383311606689,0.0943261439915428
0.0782294814776821,-0.145466804657975,0.0937030002999884
0.0891507094322429,-0.138184227586249,0.0921469978490066
0.0952128215224226,-0.142400652342445,0.093047883234826
0.0892041371015664,-0.136348674891966,0.0917548118874876
0.0848711669079043,-0.142890130604995,0.0931524656331623
0.0864454261178078,-0.130317102003366,0.0904661001985479
0.0790849821620124,-0.135986249820102,0.0916773757965869
0.0831472591463123,-0.129259640456571,0.0902401619431163
0.0896958269266429,-0.145005066229921,0.0936043448214829
0.0911215658827091,-0.140024668891508,0.0925402283158683
0.0912794432325605,-0.146676300837612,0.0939614224219149
0.0909255151853824,-0.134907765851059,0.0914469458701134
0.0848128994231644,-0.138075381602774,0.092123741711049
0.0838356112949916,-0.138550354170597,0.0922252248086397
0.0908601683750327,-0.125635939704048,0.0894659185404009
0.0883682987312919,-0.13108164656006,0.0906294535269623
0.0983806638736983,-0.131018047646424,0.0906158649216482
0.0794557302450911,-0.135562924697018,0.0915869277419225
0.0800572960953693,-0.134055364575838,0.0912648209903626
0.0816054292485145,-0.137493372043299,0.0919993889864408
NaN,NaN,NaN
0.0655879266842335,-0.11088548492435,0.0863143221255252
0.0694882624247613,-0.0786699581732575,0.079431121564698
0.0791325406724204,-0.0762867150740387,0.0789219155422767
0.0823115212910361,-0.0790597839244718,0.0795144121112135
0.0888829667163394,-0.0676364659372124,0.077073694956907
NaN,NaN,NaN
NaN,NaN,NaN
0.105553993639188,-0.0517979382511661,0.0736896198339517
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0787653250867726,-0.0527771196042641,0.0738988326675916
0.0849255840320359,-0.0492800204000696,0.0731516390739694
NaN,NaN,NaN
NaN,NaN,NaN
